0.12707182320441984, 160.50163175336874
0.2320441988950276, 143.2730095223242
0.3250460405156538, 116.34652719857937
0.3324125230202578, 127.89374807806715
0.34530386740331487, 105.84187729729366
0.3462246777163903, 90.97123897530997
0.29834254143646405, 71.13032524449949
0.31307550644567217, 67.20433070617703
0.352670349907919, 32.125457047220124
0.44659300184162065, 15.949230186589396
0.45488029465930013, 1.0255548766992792
